UniqueCount	AmbigCount
0	0
0	0
0	11
0	0
0	0
0	0
0	39
0	5
0	0
0	39
0	5
0	5
0	0
0	15
0	15
0	0
0	20
0	20
0	14
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
16	11
0	21
0	9
0	9
0	23
0	23
18	23
0	9
0	9
0	9
0	9
0	9
0	9
0	23
0	23
0	0
0	0
63	17
0	28
0	48
0	48
0	20
0	0
0	13
0	0
0	0
33	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	43
0	21
0	13
0	13
0	13
0	13
0	13
0	0
8	0
0	0
0	0
0	0
0	0
0	0
31	0
29	17
0	0
0	17
0	17
0	17
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	11
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	11
0	19
0	19
1	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
28	22
0	0
0	22
1	0
9	22
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	13
0	12
0	0
0	13
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	12
0	0
0	12
0	12
0	1
0	1
0	0
0	1
0	1
0	0
0	25
0	25
0	25
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	24
0	19
0	19
0	5
12	0
58	17
0	0
21	0
0	0
10	0
0	9
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
10	0
0	2
7	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	8
0	8
46	0
0	0
0	0
0	0
0	8
3	0
0	8
0	8
0	0
18	0
0	0
0	0
0	0
0	0
0	0
22	0
0	8
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
6	1
9	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	49
0	0
0	2
10	0
0	0
0	0
0	0
0	2
1	2
0	2
0	64
0	8
0	18
0	8
29	26
1	29
0	36
0	43
0	36
0	43
0	43
0	31
0	0
11	0
0	10
354	257
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1
0	0
0	0
13	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
24	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
0	0
0	5
0	0
0	28
0	28
0	28
0	28
0	28
0	28
0	28
12	20
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	0
40	8
0	0
0	8
0	8
0	0
0	0
0	21
0	21
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	13
32	0
0	13
0	0
0	0
10	0
0	11
0	11
0	11
0	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	29
0	0
0	0
0	0
0	0
31	14
0	14
0	0
0	0
0	0
2	0
0	0
0	0
11	0
0	0
0	9
0	9
0	23
0	23
0	9
0	9
0	23
0	23
0	30
0	19
0	26
11	0
3	9
0	9
0	9
0	9
0	0
0	0
0	0
0	248
0	248
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
9	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	18
459	891
0	4
0	27
0	27
0	4
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	16
0	16
5	19
0	16
1	19
0	16
0	16
0	27
0	42
0	29
0	27
0	27
0	27
0	27
0	27
0	0
0	0
0	0
11	15
0	0
0	0
0	0
0	0
0	0
0	0
0	10
13	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
5	27
0	27
0	0
0	27
0	27
0	0
0	27
0	0
27	80
11	23
0	23
0	23
0	31
4	31
0	0
0	30
0	0
0	0
0	0
7	0
0	43
0	43
0	43
0	43
0	16
0	16
0	5
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
16	0
0	0
47	0
0	0
8	0
0	13
0	16
0	16
0	0
0	0
0	16
0	13
0	16
0	16
0	16
0	16
0	16
0	0
0	5
0	16
0	16
0	5
0	16
0	5
0	5
0	16
0	5
0	11
0	0
0	11
0	11
0	16
0	16
0	16
0	11
0	16
0	5
0	0
14	0
0	5
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	32
5	32
8	32
0	32
0	32
0	68
0	70
0	30
0	32
0	32
0	32
0	32
0	8
0	0
0	8
0	0
0	0
0	0
0	22
0	22
0	0
0	8
0	16
51	16
20	33
0	20
0	13
0	0
0	14
0	14
0	0
0	0
0	0
0	0
6	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	0
0	2
0	0
0	2
0	0
3	0
11	2
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	10
0	0
19	0
0	10
0	0
0	0
3	22
9	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
19	0
0	0
0	0
0	32
0	32
0	32
0	32
1	32
0	32
0	32
0	8
0	0
0	0
0	0
0	0
6	0
0	0
43	81
0	81
0	81
0	81
0	0
51	810
0	0
0	0
16	9
0	9
0	9
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	13
0	9
0	9
0	0
0	9
0	9
0	4
10	0
1	0
0	9
0	13
0	0
0	0
0	20
0	20
0	9
0	0
0	9
16	9
0	0
0	9
61	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	25
0	0
0	0
13	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	12
38	26
0	17
0	23
0	0
0	51
0	64
0	64
0	64
0	64
0	64
0	0
0	51
0	0
0	0
0	64
0	64
0	64
0	51
0	64
0	64
0	64
18	0
0	16
33	16
0	0
121	38
0	0
0	0
0	24
0	24
0	17
0	24
0	24
0	17
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	1
0	24
0	6
0	6
0	6
0	0
0	0
16	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	47
0	47
0	19
1	6
20	63
0	0
0	0
0	18
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	18
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
9	0
0	0
0	0
0	11
0	492
0	5
0	0
0	0
0	0
0	5
0	5
0	5
0	0
7	0
0	18
14	18
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	13
0	13
0	0
0	0
0	48
0	48
0	48
0	48
0	48
11	48
0	48
0	48
0	48
0	60
0	60
0	60
0	60
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	60
0	48
0	48
0	19
0	19
35	11
25	0
1	12
20	0
0	0
35	0
0	0
29	15
0	0
0	1
0	0
0	1
9	1
0	9
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
22	0
0	0
0	13
0	20
0	0
0	20
0	0
0	20
0	0
0	0
0	0
0	0
0	0
62	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	14
0	14
0	14
0	0
0	14
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	58
0	0
0	6
0	9
0	9
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	0
0	8
0	8
0	0
0	8
0	0
0	0
0	0
36	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	9
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	281
0	247
0	247
0	209
0	34
0	0
0	0
0	0
0	34
0	0
0	0
18	2
0	2
187	198
0	0
0	0
3	202
0	132
0	0
189	364
0	0
12	0
16	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	18
116	44
1	0
0	0
7	5
22	10
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	9
0	9
0	5
0	0
0	0
0	0
0	0
0	0
13	0
23	1
0	17
0	16
0	17
0	17
0	16
0	0
0	0
295	202
15	0
0	0
28	0
0	0
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
60	63
0	7
46	12
0	0
0	0
0	0
36	0
0	0
0	32
0	7
0	32
7	7
0	7
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	8
0	0
0	1
0	1
0	1
0	35
0	35
0	8
0	0
0	0
0	0
0	0
0	12
0	53
0	0
0	0
0	53
0	0
6	5
0	0
0	0
0	0
3	14
0	5
0	14
9	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
16	28
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	25
0	25
0	25
0	1
0	1
0	13
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	74
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	16
0	20
0	0
0	0
0	16
0	0
0	0
0	0
5	0
0	17
0	0
0	53
0	53
0	53
0	53
0	31
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	21
0	21
0	4
0	4
0	4
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	4
48	22
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
14	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
48	0
21	0
0	0
0	0
0	0
12	0
14	0
0	12
0	12
0	12
0	0
0	0
0	12
0	0
0	0
19	0
0	0
0	0
2	0
0	0
0	0
0	0
10	0
0	17
23	0
0	17
0	17
0	0
0	0
0	0
18	22
0	4
0	4
5	0
0	0
0	22
0	4
0	18
0	18
0	0
0	0
0	4
0	0
4	0
0	0
0	0
0	10
0	10
0	139
0	139
0	0
0	10
0	0
0	0
8	0
20	14
29	17
5	14
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	19
0	19
0	19
0	0
0	0
8	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
34	41
0	10
0	41
0	0
0	0
0	0
0	20
0	0
0	45
0	45
0	45
0	29
0	11
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
26	6
0	6
12	0
0	0
0	15
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	15
0	0
0	0
12	15
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
29	94
0	0
0	0
0	17
0	0
0	0
0	63
0	0
0	5
0	63
0	0
0	0
0	0
11	0
0	0
41	9
0	9
0	9
0	9
0	0
0	0
15	0
0	0
14	14
0	0
0	0
0	0
0	0
0	0
0	0
23	0
16	0
0	9
0	0
13	0
0	16
0	0
0	16
6	0
0	74
0	25
0	0
0	74
0	99
0	99
0	7
0	0
16	0
0	7
0	0
0	7
8	0
0	7
0	0
0	0
0	99
0	15
0	15
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
11	0
0	16
19	16
66	16
0	11
0	11
0	11
0	11
0	11
0	11
20	20
0	11
0	11
19	11
0	11
0	11
10	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
17	19
0	11
0	11
10	11
0	18
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1196	330
16	0
0	20
0	8
0	20
0	16
0	8
9	0
0	0
0	0
0	12
6	12
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
9	60
0	0
0	24
0	60
0	21
0	0
0	0
0	0
0	0
710	10073
0	0
0	0
0	0
0	0
0	14
0	2
0	2
0	0
0	0
0	16
22	16
5	16
0	16
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	22
0	22
6	0
12	0
0	0
0	0
0	0
0	24
0	34
0	10
0	14
0	14
0	69
0	65
0	29
0	29
0	17
0	17
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	17
0	17
0	17
0	24
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	16
0	22
7	0
0	0
0	0
1	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	35
0	0
0	0
0	12
0	0
0	2
0	0
0	0
0	0
0	2
8	0
0	2
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	44
0	30
0	0
0	0
0	57
0	43
0	0
0	14
0	44
0	43
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
5	16
20	21
0	21
0	16
0	16
0	16
0	21
0	0
0	0
0	0
0	0
0	0
0	0
6	0
13	0
0	0
0	8
0	8
0	0
0	8
0	8
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	8
0	8
39	0
0	0
0	5
0	5
0	0
0	0
0	0
22	5
0	78
0	13
67	61
0	13
0	77
0	13
0	13
0	13
0	13
0	13
0	77
0	0
0	0
24	0
0	0
0	0
0	0
0	12
0	4
0	12
0	12
5	11
0	12
0	15
0	11
0	11
0	0
0	12
0	0
0	4
0	4
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	42
0	42
0	0
0	0
0	0
0	0
0	42
0	42
0	42
91	103
0	0
36	3
15	0
0	29
0	42
41	157
0	129
0	34
0	0
0	0
0	0
0	0
0	0
14	10
0	14
0	14
0	14
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	24
0	0
0	22
0	0
0	0
0	0
0	0
64	195
0	0
0	0
0	24
0	0
0	24
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	9
0	11
0	6
0	0
0	15
0	0
0	0
0	0
0	20
0	2
0	11
0	11
0	0
17	46
0	46
0	38
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
3	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
12	0
0	17
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	4
0	4
0	4
0	0
0	0
25	0
0	0
0	20
0	20
0	17
0	0
0	0
0	0
0	0
0	17
0	0
0	0
12	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	8
0	23
0	23
59	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
2	12
0	12
26	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	38
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	13
0	13
16	13
0	13
0	24
0	24
0	6
11	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
22	27
0	1
0	0
0	0
0	0
0	32
0	0
64	1
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	9
0	0
0	14
0	0
0	0
0	0
0	14
7	0
0	16
0	33
0	33
0	33
0	0
0	7
0	0
0	1
0	61
0	16
0	61
0	39
0	1
0	1
0	30
0	1
0	1
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	45
0	0
0	0
0	0
0	0
0	10
0	10
0	20
0	20
0	20
3	20
0	10
0	0
0	0
0	10
0	0
0	0
5	33
0	0
0	0
14	0
0	0
0	33
48	18
0	20
0	18
0	0
7	2
0	0
0	52
0	52
0	52
0	52
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
27	25
0	8
0	8
0	0
0	0
0	0
16	0
0	0
0	0
0	40
0	40
0	40
0	23
0	11
0	3
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
101	32
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	30
0	0
0	0
0	30
27	0
0	0
0	0
0	0
0	0
0	1
0	20
0	1
0	0
0	0
0	0
0	14366
0	14366
0	14366
0	14366
0	14366
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	16
0	16
0	13
0	13
0	25
0	25
0	13
0	13
0	13
0	25
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	22
0	12
0	22
0	12
0	12
0	12
0	12
0	12
0	12
0	14
0	14
0	0
0	0
0	14
0	0
0	14
4	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
16	0
0	25
0	25
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
24	20
0	20
0	20
0	4
0	4
0	1
0	0
6	0
10	0
0	0
25	0
166	143
39	65
0	0
4	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	10
0	5
0	5
0	5
16	13
0	53
0	5
0	5
0	5
0	5
0	5
0	5
0	53
0	5
0	10
0	5
0	5
0	5
0	0
0	0
0	0
0	5
0	10
0	28
0	28
0	33
0	5
0	5
0	10
0	11
0	5
0	6
0	28
0	28
0	28
0	0
0	18
0	18
0	0
289	1584
0	25
26	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	43
0	0
0	0
0	68
0	0
0	98
17	10
0	7
0	7
0	0
20	0
0	0
0	0
0	68
0	0
0	0
11	0
0	0
0	7
0	0
0	0
34	36
0	0
0	0
0	0
0	0
0	36
0	55
0	20
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
13	18
0	18
0	0
0	9
0	9
0	9
0	0
0	0
3	15
17	15
0	15
0	0
0	10
0	0
18	15
0	0
0	42
0	0
0	42
0	0
0	0
0	0
0	4
0	24
0	0
0	0
39	50
0	20
11	0
0	0
0	14
0	14
0	14
0	14
12	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	1
0	40
0	40
0	0
10	0
24	0
14	0
0	30
0	30
6	11
0	11
0	0
54	5
0	0
6	15
0	15
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	31
0	31
49	31
0	31
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	33
0	13
0	0
60	18
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
19	0
0	0
0	0
0	0
0	0
0	11
6	11
0	0
0	0
0	0
29	0
0	0
9	0
24	15
0	13
13	0
0	0
0	0
4	0
0	0
0	13
0	21
0	21
0	0
0	75
18	0
0	0
0	10
0	8
6	35
0	0
238	134
0	0
0	10
0	10
0	10
0	11
0	0
0	10
0	0
0	0
0	1
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	1
0	0
0	1
0	0
0	4
0	5
0	0
1	0
0	0
11	0
485	206
0	36
0	36
0	0
0	41
0	41
0	53
0	53
0	53
0	17
0	17
0	0
0	66
37	14
0	52
0	0
9	0
0	0
0	0
0	12
10	12
0	18
0	18
0	0
0	18
0	0
0	0
0	8
0	8
0	8
19	10
0	0
0	8
0	10
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	0
0	8
0	8
0	8
0	0
20	0
22	0
0	0
0	0
0	7
0	7
0	7
0	0
0	45
0	7
18	66
0	0
0	7
0	11
0	21
0	21
0	21
0	21
0	98
0	10
0	40
0	98
0	56
0	98
0	98
0	114
0	98
0	98
0	114
0	98
0	98
0	0
0	5
8	5
0	5
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	3
0	146
0	143
0	6
0	0
0	33
2	34
0	0
0	35
5	9
0	35
5	0
0	0
0	35
0	9
0	17
0	17
0	17
0	17
0	0
0	5
0	0
0	0
0	5
0	5
16	18
0	18
0	5
1	6
0	61
0	24
0	61
0	61
0	8
0	0
59	67
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	8
0	0
0	61
0	68
0	61
0	61
0	12
0	0
0	31
0	61
0	0
15	62
0	61
0	32
0	61
0	68
0	13
0	84
0	61
0	0
42	7
0	61
0	84
0	69
11	61
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	1
0	0
0	0
0	40
0	0
0	0
0	11
8	1
0	40
0	0
0	41
0	0
0	9
0	9
0	9
15	9
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	12
16	0
0	0
0	0
25	0
0	0
0	0
15	0
0	0
0	0
17	19
0	0
44	12
0	12
10	0
0	67
0	67
0	67
0	67
0	23
0	0
0	51
15	12
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
7	4
0	4
0	12
0	4
0	4
0	4
0	4
56	8
0	0
22	0
1	0
29	9
0	1
0	0
0	168
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	168
0	0
12	0
17	0
0	0
0	168
0	25
0	0
0	0
5	13
0	0
0	0
0	0
7	0
0	0
0	0
